"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"60931","Non-Native","Non-Native 33",18,"spillover1","tt","spillover1 tt",4,0,230,230,"Unambiguous","Mismatch",230
"60933","Non-Native","Non-Native 33",19,"spillover1","tt","spillover1 tt",1,0,918,918,"Ambiguous","Match",918
"60935","Non-Native","Non-Native 33",17,"spillover1","tt","spillover1 tt",3,0,494,494,"Unambiguous","Match",494
"60937","Non-Native","Non-Native 33",14,"spillover1","tt","spillover1 tt",4,0,466,466,"Unambiguous","Mismatch",466
"60939","Non-Native","Non-Native 33",10,"spillover1","tt","spillover1 tt",4,0,632,632,"Unambiguous","Mismatch",632
"60941","Non-Native","Non-Native 33",11,"spillover1","tt","spillover1 tt",1,0,526,526,"Ambiguous","Match",526
"60943","Non-Native","Non-Native 33",13,"spillover1","tt","spillover1 tt",3,0,504,504,"Unambiguous","Match",504
"60945","Non-Native","Non-Native 33",20,"spillover1","tt","spillover1 tt",2,0,1066,1066,"Ambiguous","Mismatch",1066
"60947","Non-Native","Non-Native 33",7,"spillover1","tt","spillover1 tt",1,0,886,886,"Ambiguous","Match",886
"60949","Non-Native","Non-Native 33",3,"spillover1","tt","spillover1 tt",1,0,350,350,"Ambiguous","Match",350
"60952","Non-Native","Non-Native 34",11,"spillover1","tt","spillover1 tt",2,0,610,610,"Ambiguous","Mismatch",610
"60954","Non-Native","Non-Native 34",8,"spillover1","tt","spillover1 tt",3,0,684,684,"Unambiguous","Match",684
"60956","Non-Native","Non-Native 34",15,"spillover1","tt","spillover1 tt",2,0,245,245,"Ambiguous","Mismatch",245
"60958","Non-Native","Non-Native 34",20,"spillover1","tt","spillover1 tt",3,0,336,336,"Unambiguous","Match",336
"60960","Non-Native","Non-Native 34",12,"spillover1","tt","spillover1 tt",3,0,657,657,"Unambiguous","Match",657
"60962","Non-Native","Non-Native 34",24,"spillover1","tt","spillover1 tt",3,0,429,429,"Unambiguous","Match",429
"60964","Non-Native","Non-Native 34",2,"spillover1","tt","spillover1 tt",1,0,556,556,"Ambiguous","Match",556
"60966","Non-Native","Non-Native 34",10,"spillover1","tt","spillover1 tt",1,0,519,519,"Ambiguous","Match",519
"60968","Non-Native","Non-Native 34",4,"spillover1","tt","spillover1 tt",3,0,196,196,"Unambiguous","Match",196
"60970","Non-Native","Non-Native 34",6,"spillover1","tt","spillover1 tt",1,0,457,457,"Ambiguous","Match",457
"60972","Non-Native","Non-Native 34",22,"spillover1","tt","spillover1 tt",1,0,592,592,"Ambiguous","Match",592
"60974","Non-Native","Non-Native 34",17,"spillover1","tt","spillover1 tt",4,0,412,412,"Unambiguous","Mismatch",412
"60976","Non-Native","Non-Native 34",16,"spillover1","tt","spillover1 tt",3,0,176,176,"Unambiguous","Match",176
"60978","Non-Native","Non-Native 34",14,"spillover1","tt","spillover1 tt",1,0,199,199,"Ambiguous","Match",199
"60980","Non-Native","Non-Native 34",1,"spillover1","tt","spillover1 tt",4,0,325,325,"Unambiguous","Mismatch",325
"60982","Non-Native","Non-Native 34",21,"spillover1","tt","spillover1 tt",4,0,249,249,"Unambiguous","Mismatch",249
"60984","Non-Native","Non-Native 34",19,"spillover1","tt","spillover1 tt",2,0,647,647,"Ambiguous","Mismatch",647
"60986","Non-Native","Non-Native 34",23,"spillover1","tt","spillover1 tt",2,0,183,183,"Ambiguous","Mismatch",183
"60988","Non-Native","Non-Native 34",3,"spillover1","tt","spillover1 tt",2,0,1486,1486,"Ambiguous","Mismatch",1486
"60990","Non-Native","Non-Native 34",18,"spillover1","tt","spillover1 tt",1,0,153,153,"Ambiguous","Match",153
"60992","Non-Native","Non-Native 34",9,"spillover1","tt","spillover1 tt",4,0,524,524,"Unambiguous","Mismatch",524
"60994","Non-Native","Non-Native 34",13,"spillover1","tt","spillover1 tt",4,0,754,754,"Unambiguous","Mismatch",754
"60996","Non-Native","Non-Native 34",7,"spillover1","tt","spillover1 tt",2,0,180,180,"Ambiguous","Mismatch",180
"60998","Non-Native","Non-Native 34",5,"spillover1","tt","spillover1 tt",4,0,847,847,"Unambiguous","Mismatch",847
"61000","Non-Native","Non-Native 35",16,"spillover1","tt","spillover1 tt",3,0,680,680,"Unambiguous","Match",680
"61002","Non-Native","Non-Native 35",9,"spillover1","tt","spillover1 tt",4,0,212,212,"Unambiguous","Mismatch",212
"61004","Non-Native","Non-Native 35",11,"spillover1","tt","spillover1 tt",2,0,712,712,"Ambiguous","Mismatch",712
"61006","Non-Native","Non-Native 35",17,"spillover1","tt","spillover1 tt",4,0,1440,1440,"Unambiguous","Mismatch",1440
"61008","Non-Native","Non-Native 35",3,"spillover1","tt","spillover1 tt",2,0,548,548,"Ambiguous","Mismatch",548
"61010","Non-Native","Non-Native 35",13,"spillover1","tt","spillover1 tt",4,0,236,236,"Unambiguous","Mismatch",236
"61012","Non-Native","Non-Native 35",10,"spillover1","tt","spillover1 tt",1,0,1004,1004,"Ambiguous","Match",1004
"61014","Non-Native","Non-Native 35",4,"spillover1","tt","spillover1 tt",3,0,612,612,"Unambiguous","Match",612
"61016","Non-Native","Non-Native 35",20,"spillover1","tt","spillover1 tt",3,0,222,222,"Unambiguous","Match",222
"61018","Non-Native","Non-Native 35",18,"spillover1","tt","spillover1 tt",1,0,318,318,"Ambiguous","Match",318
"61020","Non-Native","Non-Native 35",2,"spillover1","tt","spillover1 tt",1,0,358,358,"Ambiguous","Match",358
"61022","Non-Native","Non-Native 35",24,"spillover1","tt","spillover1 tt",3,0,540,540,"Unambiguous","Match",540
"61024","Non-Native","Non-Native 35",21,"spillover1","tt","spillover1 tt",4,0,478,478,"Unambiguous","Mismatch",478
"61026","Non-Native","Non-Native 35",1,"spillover1","tt","spillover1 tt",4,0,294,294,"Unambiguous","Mismatch",294
"61028","Non-Native","Non-Native 35",7,"spillover1","tt","spillover1 tt",2,0,1006,1006,"Ambiguous","Mismatch",1006
"61030","Non-Native","Non-Native 35",5,"spillover1","tt","spillover1 tt",4,0,1074,1074,"Unambiguous","Mismatch",1074
"61032","Non-Native","Non-Native 35",19,"spillover1","tt","spillover1 tt",2,0,440,440,"Ambiguous","Mismatch",440
"61034","Non-Native","Non-Native 35",15,"spillover1","tt","spillover1 tt",2,0,876,876,"Ambiguous","Mismatch",876
"61036","Non-Native","Non-Native 35",22,"spillover1","tt","spillover1 tt",1,0,1082,1082,"Ambiguous","Match",1082
"61038","Non-Native","Non-Native 35",14,"spillover1","tt","spillover1 tt",1,0,1290,1290,"Ambiguous","Match",1290
"61040","Non-Native","Non-Native 35",23,"spillover1","tt","spillover1 tt",2,0,588,588,"Ambiguous","Mismatch",588
"61042","Non-Native","Non-Native 35",12,"spillover1","tt","spillover1 tt",3,0,1268,1268,"Unambiguous","Match",1268
"61044","Non-Native","Non-Native 35",6,"spillover1","tt","spillover1 tt",1,0,418,418,"Ambiguous","Match",418
"61046","Non-Native","Non-Native 35",8,"spillover1","tt","spillover1 tt",3,0,266,266,"Unambiguous","Match",266
"61047","Non-Native","Non-Native 36",6,"spillover1","tt","spillover1 tt",2,0,1347,1347,"Ambiguous","Mismatch",1347
"61049","Non-Native","Non-Native 36",18,"spillover1","tt","spillover1 tt",2,0,302,302,"Ambiguous","Mismatch",302
"61051","Non-Native","Non-Native 36",10,"spillover1","tt","spillover1 tt",2,0,672,672,"Ambiguous","Mismatch",672
"61053","Non-Native","Non-Native 36",17,"spillover1","tt","spillover1 tt",1,0,338,338,"Ambiguous","Match",338
"61055","Non-Native","Non-Native 36",12,"spillover1","tt","spillover1 tt",4,0,1102,1102,"Unambiguous","Mismatch",1102
"61057","Non-Native","Non-Native 36",23,"spillover1","tt","spillover1 tt",3,0,299,299,"Unambiguous","Match",299
"61059","Non-Native","Non-Native 36",2,"spillover1","tt","spillover1 tt",2,0,544,544,"Ambiguous","Mismatch",544
"61061","Non-Native","Non-Native 36",11,"spillover1","tt","spillover1 tt",3,0,333,333,"Unambiguous","Match",333
"61063","Non-Native","Non-Native 36",5,"spillover1","tt","spillover1 tt",1,0,267,267,"Ambiguous","Match",267
"61065","Non-Native","Non-Native 36",22,"spillover1","tt","spillover1 tt",2,0,472,472,"Ambiguous","Mismatch",472
"61067","Non-Native","Non-Native 36",24,"spillover1","tt","spillover1 tt",4,0,571,571,"Unambiguous","Mismatch",571
"61069","Non-Native","Non-Native 36",1,"spillover1","tt","spillover1 tt",1,0,417,417,"Ambiguous","Match",417
"61071","Non-Native","Non-Native 36",19,"spillover1","tt","spillover1 tt",3,0,461,461,"Unambiguous","Match",461
"61073","Non-Native","Non-Native 36",16,"spillover1","tt","spillover1 tt",4,0,214,214,"Unambiguous","Mismatch",214
"61075","Non-Native","Non-Native 36",9,"spillover1","tt","spillover1 tt",1,0,433,433,"Ambiguous","Match",433
"61077","Non-Native","Non-Native 36",21,"spillover1","tt","spillover1 tt",1,0,471,471,"Ambiguous","Match",471
"61079","Non-Native","Non-Native 36",8,"spillover1","tt","spillover1 tt",4,0,263,263,"Unambiguous","Mismatch",263
"61081","Non-Native","Non-Native 36",7,"spillover1","tt","spillover1 tt",3,0,276,276,"Unambiguous","Match",276
"61083","Non-Native","Non-Native 36",3,"spillover1","tt","spillover1 tt",3,0,576,576,"Unambiguous","Match",576
"61085","Non-Native","Non-Native 36",20,"spillover1","tt","spillover1 tt",4,0,266,266,"Unambiguous","Mismatch",266
"61087","Non-Native","Non-Native 36",13,"spillover1","tt","spillover1 tt",1,0,419,419,"Ambiguous","Match",419
"61089","Non-Native","Non-Native 36",14,"spillover1","tt","spillover1 tt",2,0,193,193,"Ambiguous","Mismatch",193
"61091","Non-Native","Non-Native 36",4,"spillover1","tt","spillover1 tt",4,0,455,455,"Unambiguous","Mismatch",455
"61093","Non-Native","Non-Native 36",15,"spillover1","tt","spillover1 tt",3,0,236,236,"Unambiguous","Match",236
"61096","Non-Native","Non-Native 37",21,"spillover1","tt","spillover1 tt",2,0,475,475,"Ambiguous","Mismatch",475
"61098","Non-Native","Non-Native 37",3,"spillover1","tt","spillover1 tt",4,0,1018,1018,"Unambiguous","Mismatch",1018
"61100","Non-Native","Non-Native 37",23,"spillover1","tt","spillover1 tt",4,0,662,662,"Unambiguous","Mismatch",662
"61102","Non-Native","Non-Native 37",1,"spillover1","tt","spillover1 tt",2,0,376,376,"Ambiguous","Mismatch",376
"61104","Non-Native","Non-Native 37",8,"spillover1","tt","spillover1 tt",1,0,804,804,"Ambiguous","Match",804
"61106","Non-Native","Non-Native 37",20,"spillover1","tt","spillover1 tt",1,0,835,835,"Ambiguous","Match",835
"61108","Non-Native","Non-Native 37",16,"spillover1","tt","spillover1 tt",1,0,377,377,"Ambiguous","Match",377
"61110","Non-Native","Non-Native 37",14,"spillover1","tt","spillover1 tt",3,0,807,807,"Unambiguous","Match",807
"61112","Non-Native","Non-Native 37",22,"spillover1","tt","spillover1 tt",3,0,217,217,"Unambiguous","Match",217
"61114","Non-Native","Non-Native 37",11,"spillover1","tt","spillover1 tt",4,0,711,711,"Unambiguous","Mismatch",711
"61116","Non-Native","Non-Native 37",2,"spillover1","tt","spillover1 tt",3,0,289,289,"Unambiguous","Match",289
"61118","Non-Native","Non-Native 37",24,"spillover1","tt","spillover1 tt",1,0,289,289,"Ambiguous","Match",289
"61120","Non-Native","Non-Native 37",9,"spillover1","tt","spillover1 tt",2,0,636,636,"Ambiguous","Mismatch",636
"61122","Non-Native","Non-Native 37",17,"spillover1","tt","spillover1 tt",2,0,1723,1723,"Ambiguous","Mismatch",1723
"61124","Non-Native","Non-Native 37",18,"spillover1","tt","spillover1 tt",3,0,577,577,"Unambiguous","Match",577
"61126","Non-Native","Non-Native 37",5,"spillover1","tt","spillover1 tt",2,0,967,967,"Ambiguous","Mismatch",967
"61128","Non-Native","Non-Native 37",6,"spillover1","tt","spillover1 tt",3,0,700,700,"Unambiguous","Match",700
"61130","Non-Native","Non-Native 37",13,"spillover1","tt","spillover1 tt",2,0,780,780,"Ambiguous","Mismatch",780
"61132","Non-Native","Non-Native 37",12,"spillover1","tt","spillover1 tt",1,0,929,929,"Ambiguous","Match",929
"61134","Non-Native","Non-Native 37",10,"spillover1","tt","spillover1 tt",3,0,325,325,"Unambiguous","Match",325
"61136","Non-Native","Non-Native 37",7,"spillover1","tt","spillover1 tt",4,0,553,553,"Unambiguous","Mismatch",553
"61138","Non-Native","Non-Native 37",19,"spillover1","tt","spillover1 tt",4,0,493,493,"Unambiguous","Mismatch",493
"61140","Non-Native","Non-Native 37",4,"spillover1","tt","spillover1 tt",1,0,695,695,"Ambiguous","Match",695
"61142","Non-Native","Non-Native 37",15,"spillover1","tt","spillover1 tt",4,0,184,184,"Unambiguous","Mismatch",184
"61144","Non-Native","Non-Native 38",14,"spillover1","tt","spillover1 tt",4,0,995,995,"Unambiguous","Mismatch",995
"61146","Non-Native","Non-Native 38",12,"spillover1","tt","spillover1 tt",2,0,3842,3842,"Ambiguous","Mismatch",3842
"61148","Non-Native","Non-Native 38",10,"spillover1","tt","spillover1 tt",4,0,356,356,"Unambiguous","Mismatch",356
"61150","Non-Native","Non-Native 38",20,"spillover1","tt","spillover1 tt",2,0,665,665,"Ambiguous","Mismatch",665
"61152","Non-Native","Non-Native 38",4,"spillover1","tt","spillover1 tt",2,0,2202,2202,"Ambiguous","Mismatch",2202
"61154","Non-Native","Non-Native 38",5,"spillover1","tt","spillover1 tt",3,0,908,908,"Unambiguous","Match",908
"61156","Non-Native","Non-Native 38",16,"spillover1","tt","spillover1 tt",2,0,844,844,"Ambiguous","Mismatch",844
"61158","Non-Native","Non-Native 38",18,"spillover1","tt","spillover1 tt",4,0,740,740,"Unambiguous","Mismatch",740
"61160","Non-Native","Non-Native 38",17,"spillover1","tt","spillover1 tt",3,0,229,229,"Unambiguous","Match",229
"61162","Non-Native","Non-Native 38",15,"spillover1","tt","spillover1 tt",1,0,860,860,"Ambiguous","Match",860
"61164","Non-Native","Non-Native 38",3,"spillover1","tt","spillover1 tt",1,0,1112,1112,"Ambiguous","Match",1112
"61166","Non-Native","Non-Native 38",1,"spillover1","tt","spillover1 tt",3,0,286,286,"Unambiguous","Match",286
"61168","Non-Native","Non-Native 38",23,"spillover1","tt","spillover1 tt",1,0,388,388,"Ambiguous","Match",388
"61170","Non-Native","Non-Native 38",2,"spillover1","tt","spillover1 tt",4,0,153,153,"Unambiguous","Mismatch",153
"61172","Non-Native","Non-Native 38",24,"spillover1","tt","spillover1 tt",2,0,3112,3112,"Ambiguous","Mismatch",3112
"61174","Non-Native","Non-Native 38",7,"spillover1","tt","spillover1 tt",1,0,571,571,"Ambiguous","Match",571
"61176","Non-Native","Non-Native 38",13,"spillover1","tt","spillover1 tt",3,0,605,605,"Unambiguous","Match",605
"61178","Non-Native","Non-Native 38",6,"spillover1","tt","spillover1 tt",4,0,345,345,"Unambiguous","Mismatch",345
"61180","Non-Native","Non-Native 38",19,"spillover1","tt","spillover1 tt",1,0,313,313,"Ambiguous","Match",313
"61182","Non-Native","Non-Native 38",11,"spillover1","tt","spillover1 tt",1,0,615,615,"Ambiguous","Match",615
"61184","Non-Native","Non-Native 38",9,"spillover1","tt","spillover1 tt",3,0,962,962,"Unambiguous","Match",962
"61186","Non-Native","Non-Native 38",21,"spillover1","tt","spillover1 tt",3,0,814,814,"Unambiguous","Match",814
"61188","Non-Native","Non-Native 38",22,"spillover1","tt","spillover1 tt",4,0,385,385,"Unambiguous","Mismatch",385
"61190","Non-Native","Non-Native 38",8,"spillover1","tt","spillover1 tt",2,0,491,491,"Ambiguous","Mismatch",491
"61191","Non-Native","Non-Native 39",15,"spillover1","tt","spillover1 tt",2,0,612,612,"Ambiguous","Mismatch",612
"61193","Non-Native","Non-Native 39",7,"spillover1","tt","spillover1 tt",2,0,561,561,"Ambiguous","Mismatch",561
"61195","Non-Native","Non-Native 39",1,"spillover1","tt","spillover1 tt",4,0,807,807,"Unambiguous","Mismatch",807
"61197","Non-Native","Non-Native 39",3,"spillover1","tt","spillover1 tt",2,0,811,811,"Ambiguous","Mismatch",811
"61199","Non-Native","Non-Native 39",6,"spillover1","tt","spillover1 tt",1,0,441,441,"Ambiguous","Match",441
"61201","Non-Native","Non-Native 39",2,"spillover1","tt","spillover1 tt",1,0,804,804,"Ambiguous","Match",804
"61203","Non-Native","Non-Native 39",20,"spillover1","tt","spillover1 tt",3,0,582,582,"Unambiguous","Match",582
"61205","Non-Native","Non-Native 39",23,"spillover1","tt","spillover1 tt",2,0,483,483,"Ambiguous","Mismatch",483
"61207","Non-Native","Non-Native 39",16,"spillover1","tt","spillover1 tt",3,0,560,560,"Unambiguous","Match",560
"61209","Non-Native","Non-Native 39",13,"spillover1","tt","spillover1 tt",4,0,798,798,"Unambiguous","Mismatch",798
"61211","Non-Native","Non-Native 39",24,"spillover1","tt","spillover1 tt",3,0,313,313,"Unambiguous","Match",313
"61213","Non-Native","Non-Native 39",14,"spillover1","tt","spillover1 tt",1,0,360,360,"Ambiguous","Match",360
"61215","Non-Native","Non-Native 39",22,"spillover1","tt","spillover1 tt",1,0,857,857,"Ambiguous","Match",857
"61217","Non-Native","Non-Native 39",4,"spillover1","tt","spillover1 tt",3,0,267,267,"Unambiguous","Match",267
"61219","Non-Native","Non-Native 39",17,"spillover1","tt","spillover1 tt",4,0,1144,1144,"Unambiguous","Mismatch",1144
"61221","Non-Native","Non-Native 39",5,"spillover1","tt","spillover1 tt",4,0,420,420,"Unambiguous","Mismatch",420
"61223","Non-Native","Non-Native 39",11,"spillover1","tt","spillover1 tt",2,0,488,488,"Ambiguous","Mismatch",488
"61225","Non-Native","Non-Native 39",18,"spillover1","tt","spillover1 tt",1,0,202,202,"Ambiguous","Match",202
"61227","Non-Native","Non-Native 39",19,"spillover1","tt","spillover1 tt",2,0,463,463,"Ambiguous","Mismatch",463
"61229","Non-Native","Non-Native 39",21,"spillover1","tt","spillover1 tt",4,0,550,550,"Unambiguous","Mismatch",550
"61231","Non-Native","Non-Native 39",10,"spillover1","tt","spillover1 tt",1,0,353,353,"Ambiguous","Match",353
"61233","Non-Native","Non-Native 39",9,"spillover1","tt","spillover1 tt",4,0,846,846,"Unambiguous","Mismatch",846
"61235","Non-Native","Non-Native 39",8,"spillover1","tt","spillover1 tt",3,1,0,NA,"Unambiguous","Match",NA
"61237","Non-Native","Non-Native 39",12,"spillover1","tt","spillover1 tt",3,0,502,502,"Unambiguous","Match",502
"61240","Non-Native","Non-Native 40",13,"spillover1","tt","spillover1 tt",1,0,774,774,"Ambiguous","Match",774
"61242","Non-Native","Non-Native 40",18,"spillover1","tt","spillover1 tt",2,0,1705,1705,"Ambiguous","Mismatch",1705
"61244","Non-Native","Non-Native 40",9,"spillover1","tt","spillover1 tt",1,0,526,526,"Ambiguous","Match",526
"61246","Non-Native","Non-Native 40",1,"spillover1","tt","spillover1 tt",1,0,782,782,"Ambiguous","Match",782
"61248","Non-Native","Non-Native 40",7,"spillover1","tt","spillover1 tt",3,0,236,236,"Unambiguous","Match",236
"61250","Non-Native","Non-Native 40",5,"spillover1","tt","spillover1 tt",1,0,683,683,"Ambiguous","Match",683
"61252","Non-Native","Non-Native 40",4,"spillover1","tt","spillover1 tt",4,0,218,218,"Unambiguous","Mismatch",218
"61254","Non-Native","Non-Native 40",24,"spillover1","tt","spillover1 tt",4,0,476,476,"Unambiguous","Mismatch",476
"61256","Non-Native","Non-Native 40",15,"spillover1","tt","spillover1 tt",3,0,629,629,"Unambiguous","Match",629
"61258","Non-Native","Non-Native 40",19,"spillover1","tt","spillover1 tt",3,0,510,510,"Unambiguous","Match",510
"61260","Non-Native","Non-Native 40",20,"spillover1","tt","spillover1 tt",4,0,355,355,"Unambiguous","Mismatch",355
"61262","Non-Native","Non-Native 40",16,"spillover1","tt","spillover1 tt",4,0,658,658,"Unambiguous","Mismatch",658
"61264","Non-Native","Non-Native 40",8,"spillover1","tt","spillover1 tt",4,0,287,287,"Unambiguous","Mismatch",287
"61266","Non-Native","Non-Native 40",23,"spillover1","tt","spillover1 tt",3,0,887,887,"Unambiguous","Match",887
